X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,T,Y
0.8059352972221665,0.6897837574350288,-1.833405350664375,2.0816004555307677,2.208147444867776,-0.193668220928506,-0.8761786355096616,-0.5165789612067707,0.5473642226373565,-0.5182636704499564,0.904124980586585,-0.051333808610013465,-1.020611375676148,-0.6498983917163113,-0.3447195313853593,1.4371377164833383,0.6956315991181987,1.7223371339889395,0.46944572790412414,-1.3302639729616859,0.5214064592196361,-1.354274345688386,-1.3371862257641893,3.0443963479094016,-0.501406420622812,1.1583551180185914,-0.3967387493257776,1.3299918972040738,0.9468858241553544,-0.19893321675424835,0,4.64900226549861
0.0433360511209091,1.3256696687319645,-0.8254372480144164,-0.011909300431777403,-1.0202334971638274,0.5004735981758223,-0.8161293917686151,-1.6223024739994758,2.1790727916557713,-0.9435155970402956,-1.3603021430692464,0.9263964011286137,-0.8510030909282121,-1.3008371908509164,-0.2858889021899806,-1.180499847442244,0.021020828635265332,0.8495102540437715,1.9752710077335525,-1.115343592405205,0.33349538490024955,0.1343313393599569,-0.1854336543341999,1.849331719189999,0.10963062821802465,-1.4528289202347857,-1.0311236711228808,-0.05137451330056575,-0.06697392825722037,-1.8177414524758595,0,-4.239862350063256
0.880486270236922,0.7975579877966529,-2.067595808860845,1.2286797121205213,-0.6207319340985094,-1.6380075870756998,-0.2460278967360267,-1.8312623451929086,1.7124302509566958,-0.4600037577824539,2.16337953759733,1.0530441323551782,-0.7991538556291968,-1.0884236473140154,-0.5081742718693605,1.3607471598270333,0.4674117808889712,0.8002309855023004,2.364819698688555,0.5381815676422945,-1.0478682562983752,-0.935718157762092,-0.8439260811438399,-0.4104384034465305,-0.5646395016314941,-1.3687988135997666,-1.8818079097824891,1.0337261859844384,0.9650603308853645,-2.55465147363985,0,-10.398813753841937
-0.5320892433920881,1.027874426624992,0.3595455898648243,2.2727367080379937,-0.8795541312212619,0.5318064513752756,0.8025080333603896,0.27131238982148886,0.9490396721431653,-0.7892380447182639,-0.7253069462075306,0.8052262094277229,1.48036120661481,-0.26386537857636155,-0.3625213232739092,1.4473417794053771,-0.02127670673747825,-0.41684767921010946,0.9629022845872247,0.4717771460079148,-0.6645775939589459,0.33918382891526533,-2.0916075980879976,2.3672151427102177,1.1039947114267015,0.34551117594011693,-1.1075605992257886,1.420430919572583,2.185736513664623,-0.4737140599534369,0,0.11010338953835576
-1.4137858506074863,0.44655638870301606,0.13056140116491055,1.353791406355972,-0.4771990548548577,1.2947199333208297,-1.7903255173746713,-0.676705593761052,1.7465810119841776,0.6853129002971721,0.9414143242004226,1.4717259226827273,-0.2975784096162757,1.0903003669154372,0.1761157601145994,2.027103565350402,-0.1068888603260488,0.9195470904457037,2.246011996324283,-0.17156613454295067,-0.7174703177341982,0.7754246949333998,-0.7368219420507376,1.8694111515953926,-0.7090500334165409,0.21085263396357687,0.5256030270318335,0.2634799885604432,0.5135862418311361,-0.31863654775196903,0,3.184346530070074
-1.8588038232241053,2.5894025340088027,-0.232577790720835,-0.11662352194844583,-0.6674589453110603,0.655056894993298,-1.6729979031396882,-0.9404241529862244,0.8687265503226306,-0.6078250894843775,1.36470207341497,1.3505936753360024,0.11127685972645446,0.5426829857316238,0.11081454744625413,0.36553078808365236,-1.1786340545896434,1.0942274053261012,1.9231488778115016,-0.010039800299931456,-0.5585160765676828,-0.9305274088536166,-3.1976922712704763,0.7529424687845495,0.5040219541392903,-0.09634823528881098,-2.1134679602931232,0.05921324454233934,1.4290728977364076,1.3972029944034574,0,-8.554562000568753
-0.2704417249408789,2.2517255820283686,0.04875397757531452,1.44759740242972,-0.24599904084598184,0.20632975650687313,-0.6387339448474957,-0.5626539294402102,2.964417822894522,1.0115790029838996,0.7028167402405769,0.9295656186519242,-1.3999011045093792,-0.8208682239812891,-2.3707006554378918,1.7808094095631393,-2.250906322615566,-1.1967588504513693,1.7858688757826122,0.1502584276196867,-0.5047208086564084,-2.478661952284308,-1.6370216884520674,0.43687147764908807,0.41006840685048823,0.01755311667833198,-1.9961572097097378,0.1552527117214657,1.8732085675480763,-0.33053715903994796,0,-15.535531744407715
-0.7208011130192244,0.011848571520127305,-1.9041479712762375,0.7209587507688527,1.1557856592944178,-0.40387091255761165,-0.6286242956133241,-0.18420619251193415,0.40764171422571915,-0.3571451693948334,-0.736177624713767,0.7017834398488543,-0.6348155797495139,-2.4405650331445994,-0.5946836611675366,-1.4820629099169855,-1.2340229094494242,-0.1091619903387624,0.2096134665962482,0.9341540924992524,-0.5399053052243123,-1.33116136945025,-0.6223141789377709,0.4015417720275984,1.082716483710549,0.7492035906591383,-1.2741091988605389,1.1713384763704502,1.979933341125045,-1.1449518551898252,0,-2.777626235986078
-0.8175812515497953,1.2132007561313696,-1.5915120683759736,0.08433053725325201,-1.4970503630242298,-0.2004319754859138,-0.7733986454006901,-1.0306022226132097,2.048926847280311,-1.550048009413175,2.0838569793055184,0.45075956789410465,0.7494271196945206,-0.6906928467554453,-1.78135860652013,-0.37436820616392685,0.15173721934188594,0.8309682723538365,0.8909715674849099,-0.4572479732016572,-0.5776272859557512,0.41981232308920613,-1.8208397569097086,-0.5970528117752114,-1.0892255410005467,-0.754517374608098,-0.3635077235157309,-0.46603998154147686,0.36698993685731274,0.04296752466726028,0,-8.287499388204647
-0.4881565699849062,-0.9437238049904539,-0.1544963576680195,1.61479239966105,-1.4600929685558288,-0.7738217732725147,-0.423733821562828,-0.30116383246268275,1.3098500386960965,-0.963812787722143,-0.5949885825784853,0.7074114373277457,-0.43126208251079734,-1.3983828235894655,1.9709942961471876,1.0400631377162015,0.16573929824331862,0.5158696328573472,0.6549116153779162,0.3044622981316415,-0.9122036746633133,-0.898845677982175,1.3515946590933596,1.541663195481171,2.682880940998561,-0.08081797732841034,-1.0437976082965426,-0.39230606095265874,-0.14468152048872884,1.3265913700190533,0,10.330245461199192
-0.8771990160573802,0.15957761198856502,0.1479903687484131,1.9838802572588403,0.6400592849173384,0.5275256553490286,-1.568997552108392,-1.0354287806299154,-0.25105597238816113,0.2536039438427298,1.7167381252490372,-0.2839439118985554,-0.901294681489812,-1.5417955808313288,0.07871210178903026,0.7663230361553783,-0.7729540521470314,2.8207099129642916,-0.7793743770570802,-0.8561520656792037,-1.0291939401385481,-0.7517608810067726,0.03925451678652847,1.1831227087361362,-0.21408523385761014,0.2828293490739847,-1.2778939311930952,0.025165968998258847,-0.22307765500077814,0.45256211278996195,0,2.6894287428869488
-0.1890254619442754,0.3927788902520087,1.148437552537939,1.7546724417940005,-0.1206708947284206,-2.019068005291553,-2.0255687609270536,-2.6080242921861707,1.3379736683336274,-0.7140858139603661,2.05135835882143,1.422741018907368,-2.5315110414851176,-1.399498584784539,-1.8251335750954962,0.4650834019853869,-2.079084690232415,2.5187873102648872,0.12099365802057821,-0.5751916379980869,0.05179657158214224,0.7972056248195225,0.23379966594035628,1.2342043409097612,1.2890935132082535,-1.300352421551775,-1.4806615528965432,0.028649644299144073,1.8895240128160187,-0.9587997975673344,0,2.1449709973506796
0.08313020313194852,0.7947988727548153,-0.7019964021744464,-0.3785908099055133,2.333546308518283,-0.3364054838804624,1.241304241796526,-0.1729026073790385,1.5093234126133184,0.060529885867851685,0.26430791972643874,0.11581307372371996,-0.40204301056283,-0.7409322975636007,-2.5989466565359587,0.8514396801281079,0.5944867944767804,1.4372855553084702,-0.39831905254087085,-0.38964124158221125,0.6058549716995989,-1.463493608012008,-0.7589651654681221,-0.05018899477657468,-0.11172216342944308,0.36998321162211906,-1.7416975217058863,-0.020627249659892932,0.9511586183782859,-1.420059187434624,0,-6.316353428549695
-0.4543422357781617,0.22404498792702587,-2.2078139519803055,1.4293718129981168,-0.41890575242758693,-1.699379098446508,-0.05291030980299766,-2.3089144358855003,1.0521102172693877,-0.9420749135581711,1.011430405267919,-0.7469637909304061,-0.10362357296473909,-2.355076274516202,0.12444941943986793,0.7777373634759098,-0.9694624690843153,2.7335482203971333,0.8087628562151047,-0.4227059806826383,-1.276654418584401,-1.2018107120356296,0.4889168905852723,-0.536398716051413,-0.4657116469730871,-0.14551540133333507,-0.9745189781653331,0.6687100116771942,-0.8263425497896193,-0.9751444622389153,0,-0.6853361894934508
0.3896147947448412,0.9572247750463923,-0.3741482265509877,1.8624342532204148,-1.8372165368032838,-0.6407027567420639,-1.469256140191163,-0.579406143055326,0.0831187697312914,2.536230732021585,1.5716149546537599,-0.45873738169279465,0.6566068577050399,-0.9873824754633409,-0.054744014368550115,0.7252340135467276,0.8879908491747726,-1.3245068051382454,-0.32356355700589634,-0.27264090477907826,-0.9239428179820732,-1.1779549803015572,-3.433859067179948,1.1183769102584302,0.7458841517670244,2.0180439471820724,-1.7471402761833585,0.06965654654408648,-2.0150992043636253,-0.8688886152343338,0,-14.293836404719073
-0.6012715296192002,2.1195704267912956,-0.3160591491124849,0.6811867634079879,1.4648562806850507,-0.6719071322271639,0.0882180742486568,-1.6196247053095947,1.0315052740070971,1.5152827171290317,1.6798265624765183,1.1321711191016899,-1.6755513015994214,1.7795660004953207,-1.3676799522028524,0.9382859648155101,0.19136187602503485,0.036129337684981055,-1.92799400593333,0.5442772652785544,-0.8404623974250464,-1.254681552289035,-0.1198874119481349,0.6874327533954372,-1.1169650292813817,-1.5153071335041306,-2.0877942765415605,3.332831999090775,1.3876620555336165,-0.38670943666843594,0,-1.8916842433043035
-0.9097787366621262,-0.5601523539464606,-1.4568080126980745,1.4936545239642534,0.9145073619121605,-0.19452852653254143,-0.5762881662556759,-1.0964914410210245,2.3100371289309996,0.3046146720406878,-1.7931340252072554,-0.14617245590026562,-0.821099161522369,0.9530378032521925,0.4855961819210236,-0.572066483599978,-1.8573786633456888,0.41312082610834056,0.6559816722450778,1.789542042042848,-0.8732286340454851,-1.296250107392134,-0.572442837967174,1.2019487748442712,0.6434698456566887,0.2381589476407459,-2.913917125326545,0.022203715217656517,2.085156366868306,-0.38825284066684784,0,-6.7128446096095225
0.46750761287753495,3.591955238190933,0.13932236929667008,-0.0744761013115276,1.5247765348356095,-0.1539971894233465,-1.004258038604783,-0.9411624086898196,0.6577930962634401,-1.2506775782581645,-0.39804679433166434,0.10417050639846326,-0.3520486680513108,0.21707883283179252,-1.4227030103508045,-0.5123486814628984,-0.5734418814123318,2.019597161193807,-0.6661287487461383,-0.028031165318934487,-0.5502043139410897,-1.129388462622224,-0.7830699527620023,0.5446583601281052,-1.1971130242994574,0.5976230374711469,-2.2871828029212624,1.1054348294207108,2.039021105750953,-0.8563449759195021,0,-4.462566584166659
0.08673809941310129,-0.5572977643490378,-0.7223544116390439,-0.03716113365790252,0.9431768379986671,-0.9162055254991432,1.3769680191304319,0.18925986743288203,-0.19132148501532242,-1.2168505738091735,1.4914078457618376,0.761657236685822,-0.5818058090553786,-0.522796089587063,-0.271462263522227,1.874486077472273,0.5477284448858684,1.8233652141051881,1.3870213208585396,0.7485728907287831,-1.8272488783253948,1.0129605600889051,0.9205780510348238,0.4984726882365019,-0.16846789172976429,1.028556808507466,-0.4080181762248902,0.7378736355709699,-0.5851403739867607,-0.2696205878936706,0,10.157240973961269
-0.5122232651342185,1.188137322507127,-0.2204503464796459,2.038309375510167,-0.04751791726516105,-0.3321564028875329,0.043395238234833655,-1.6389783439481473,0.7416551120191381,-1.4585905059316955,1.506646423031615,2.2727140293186636,-2.2109459544651573,0.4198419512742573,-0.19087648643303057,2.12955328850063,0.30051677587027026,1.6272497608586296,0.8132806559770177,-0.07379817996783616,0.3060393203911512,-0.6221624617616763,-1.3487557900283216,0.5516989095041493,-1.5437390089885643,0.23390333141355213,-0.2703944915337265,1.2796027264632188,2.1855494545820298,-0.838296692659152,0,-0.9398036805886115
0.6403827861215198,0.22501899625007954,1.5587469380509913,0.7104377013558529,0.06685933253905352,-0.7157189097114417,-1.7409298275805056,-2.402803739956669,2.2870778230975874,0.7876987012964154,-0.1647583282137629,1.2039492475092843,1.0307154869302324,-1.9037247221427518,-0.15814775638862916,0.34203627715334795,0.2076806915723557,1.8096511369115613,0.7979329316218495,-0.1825909981465038,-0.13258306296535827,0.17207410841522564,-0.5042227192491207,-0.10383482298845459,0.02082398876922764,1.3639659320045578,-2.341848820152869,-1.1533583180671705,2.172968131744864,-0.06390652362156801,0,-2.546631224898365
-0.9894334861060633,0.3954536956807847,0.2178613726404417,1.4911238022679925,1.0798354765585318,-1.2030986188074118,-0.48666078010906594,-1.8880266609170107,-0.059013074220777506,-1.503296118371809,0.7788591159626452,2.29298790419511,0.967324121646667,-0.03838852574195972,-1.0588565569414303,-0.15298870054652847,-0.5856930870101026,0.20531156147353058,-0.6955476668276785,-0.08270726452769633,-1.5521347982890918,-0.6753564951789403,-0.856655607991137,0.11102056802789106,-0.16828333310745203,0.18529618768838046,-0.14898495028896808,0.791390303259803,1.489587022386941,0.010491204911207919,0,-2.0030339495585596
-0.5163177568640809,1.1285050583726188,-0.12634215460524878,1.0346014838230109,-0.07004450518270591,-0.27504071421513415,-0.8813571928051385,-2.432230334984827,0.6104335130436026,-0.36697644773548077,0.6916316421448663,-0.8186543844956842,-0.514271040032832,-1.1913090502442008,1.189459796583552,1.4287975580791485,0.32061093459546697,2.2892745831658057,-0.6554029961230996,-0.27586613791304043,1.0753360811844423,-0.9453274599168622,-3.6989564655694505,0.529383948401985,0.3371695536496674,-2.20096796183912,0.37510462847955317,0.2261072404583866,0.993448396788359,-0.80130332398751,0,-7.109818286412329
0.30122490843515015,-1.0203412582600653,-0.2932082876533286,0.2405096531392954,0.5235850892454518,-0.05799712319356315,-0.24764811010989202,-1.4464638110825956,1.0617470704527001,0.38850898227851227,1.08696519758753,1.4964495408485732,-1.6906014309398638,-0.513964401124011,-0.631027608806388,1.6446155095628279,0.22637624650414823,1.1189421087586178,-0.3253644822797671,-1.2411097503813309,-1.957885806442674,0.5081227577635123,-1.4970865903136725,0.39344374587403663,1.6525702822454797,-0.7060054058943237,-1.685825837125452,0.17105287576329553,2.282953762766883,1.4180617219389662,0,0.8239861401250606
-1.9315730677520435,0.0047780701016107985,-0.348612066294168,0.928038110804404,0.09578334625826018,-0.5604254555616913,-0.6514442984982887,-2.2653520302620076,-0.4769058785923568,-1.8342104098012415,-0.273579964326113,-0.7087850463233705,-1.7378555625460421,-0.852014278072061,0.9090766708533482,1.3074295427656124,-0.1479545198406645,0.2749283967765056,-0.6434735250048804,1.398734000181098,-1.232832789938639,-0.5498182115362743,-0.5876991857779963,0.14419916622930162,1.653029489795157,-0.7009966056125219,-0.6972057478276242,1.1859374107005722,0.6106306787366956,-1.8722343919154303,0,-0.982240402493413
1.043879744854864,0.6395736560082373,0.06540183523361898,1.7612437027636125,0.3221183308907267,-1.357823466653847,0.3023746494718027,-1.0857450023611763,1.0898295010675745,-0.9150341544775591,-0.9703603867732198,0.7644926300658259,-0.9000959035057463,-0.27812115590157,-0.18263209880791584,0.3407005083219026,-1.9030220939982099,0.13880569638431217,1.9108107237343441,0.44130315639172,-0.49604071407901373,1.4441355008161068,-0.6374848227151023,0.024166130190287904,-0.07984703338993104,-0.7192871534384777,0.29710602860730173,1.514381421860704,1.7892994315717325,0.637662149905923,0,3.3085013889002757
-0.8494590690652943,0.8435686904021452,-1.0285556927526611,0.8237137065471124,0.9434430558924195,-1.6324635524147937,-2.0797522661666514,-1.4375921865193069,2.0052642025770004,-1.4485086153753586,0.30375782067114965,1.8729478648401303,1.082739006405785,0.11440858192237224,0.2612827314697076,1.8681973883484773,-1.72569830354367,0.7369140810236624,-0.39318449026889557,0.6891313694820358,0.08543709695248436,-1.744281367075701,-1.5896368307792508,1.488994756656808,-0.6566142548125415,-0.666012980235904,-2.1375221432046496,1.291858317282109,0.9740430011183077,-1.2593678090224893,0,-10.712371988918372
-0.6409222639168547,1.173439087769107,0.1863264287898868,0.10390863233864556,-0.9021260171066807,0.5329765258026686,1.5705832898825127,-1.899866767149402,-1.7147632991795358,0.9706983759491443,0.6722104402730625,-0.19949533067515113,-0.24365734475375345,1.3665320117409612,0.5107901311952525,1.6477250163304258,0.9219745163262034,0.9184974380195584,1.2606720437144303,0.9153790122312757,-0.14892122236236804,-1.0100229299449994,-0.7117738532973422,0.14399072724309214,0.21504432805291254,-0.752345736507176,-1.7494550026813476,0.6575076623990591,-0.27882014982923264,-1.0803390493886242,0,-4.092612729089694
